1.122468397021293696e-01,5.743005275726318498e-02
1.190123096108436640e-01,5.743005275726318498e-02
1.308374315500259455e-01,6.683617830276489258e-02
1.308374315500259455e-01,6.683617830276489258e-02
1.359115272760391402e-01,6.683617830276489258e-02
1.511193841695785689e-01,6.683617830276489258e-02
1.849178329110145735e-01,6.683617830276489258e-02
1.849178329110145735e-01,6.683617830276489258e-02
1.950660377740860152e-01,6.683617830276489258e-02
1.883005678653717208e-01,6.683617830276489258e-02
1.883005678653717208e-01,6.683617830276489258e-02
1.950660377740860152e-01,6.683617830276489258e-02
1.883005678653717208e-01,1.039942279458046064e-02
1.950660377740860152e-01,-1.471698880195617710e-02
1.950660377740860152e-01,-5.231579542160034318e-02
1.950660377740860152e-01,-6.485729217529297153e-02
1.764754459261894393e-01,-8.994029760360718051e-02
1.764754459261894393e-01,-8.994029760360718051e-02
1.815350979566574263e-01,-1.181329727172851646e-01
1.680186152458190973e-01,-2.215746641159057617e-01
1.680186152458190973e-01,-3.343967676162720171e-01
1.680186152458190973e-01,-3.719955682754516602e-01
1.680186152458190973e-01,-4.409481525421142800e-01
1.680186152458190973e-01,-4.660311222076416460e-01
1.680186152458190973e-01,-5.600666999816894531e-01
1.612531319260597229e-01,-6.321289062500000666e-01
1.612531319260597229e-01,-6.572119235992431863e-01
1.629445061087608504e-01,-6.572119235992431863e-01
1.629445061087608504e-01,-6.572119235992431863e-01
1.646358802914619501e-01,-6.572119235992431863e-01
1.697099760174751448e-01,-6.572119235992431863e-01
-0.000000000000000000e+00,-8.680492043495179055e-02
-1.242721751332283124e-02,-8.680492043495179055e-02
-1.919268909841775894e-02,-8.680492043495179055e-02
-2.594370525330305308e-02,-8.680492043495179055e-02
-2.594370525330305308e-02,-7.426341772079468606e-02
-3.270917683839798251e-02,-3.406675100326538308e-01
-3.270917683839798251e-02,-5.537959575653076394e-01
-1.919268909841775894e-02,-5.663117408752441628e-01
-1.919268909841775894e-02,-5.663117408752441628e-01
-1.919268909841775894e-02,-5.788532257080077903e-01
-1.411858499050140485e-02,-5.788532257080077903e-01
-1.411858499050140485e-02,-5.788532257080077903e-01
-9.044481720775366523e-03,-5.443898200988769309e-01
-9.044481720775366523e-03,-5.443898200988769309e-01
-2.293465984985232440e-03,-3.970785856246948353e-01
-2.293465984985232440e-03,-1.087268471717834500e-01
-0.000000000000000000e+00,-1.087268471717834500e-01
9.145674761384725571e-03,-9.621104598045349121e-02
1.591114550828933924e-02,-8.680492043495179055e-02
1.308374315500259455e-01,-8.680492043495179055e-02
1.866092070937156733e-01,-8.680492043495179055e-02
2.153480038046836909e-01,-8.680492043495179055e-02
2.204076424241065979e-01,-8.680492043495179055e-02
2.204076424241065979e-01,-8.680492043495179055e-02
2.204076424241065979e-01,-8.680492043495179055e-02
2.271731257438659723e-01,-8.680492043495179055e-02
2.356299698352813665e-01,-8.680492043495179055e-02
2.356299698352813665e-01,-8.680492043495179055e-02
2.356299698352813665e-01,-8.680492043495179055e-02
2.356299698352813665e-01,-7.739879488945007602e-02
2.356299698352813665e-01,-7.739879488945007602e-02
2.356299698352813665e-01,-7.739879488945007602e-02
2.356299698352813665e-01,-7.739879488945007602e-02
2.406896084547043013e-01,-7.739879488945007602e-02
2.406896084547043013e-01,-7.739879488945007602e-02
2.339385956525802668e-01,-7.739879488945007602e-02
2.322472214698791670e-01,-7.739879488945007602e-02
2.339385956525802668e-01,-7.739879488945007602e-02
2.339385956525802668e-01,-7.739879488945007602e-02
2.389982342720031738e-01,-7.739879488945007602e-02
2.389982342720031738e-01,-7.739879488945007602e-02
2.389982342720031738e-01,-7.739879488945007602e-02
2.389982342720031738e-01,-7.739879488945007602e-02
2.237903773784637451e-01,-7.739879488945007602e-02
2.237903773784637451e-01,-7.739879488945007602e-02
2.102738946676254439e-01,-7.739879488945007602e-02
2.085825338959693964e-01,-7.739879488945007602e-02
2.001256898045540022e-01,-7.739879488945007602e-02
1.004217177629470881e-01,5.115930438041687428e-02
-1.411858499050140485e-02,1.389241099357605147e-01
-1.411858499050140485e-02,5.432076454162597656e-01
-2.763507273048162668e-02,5.526137351989746094e-01
-2.088405657559633255e-02,5.620198726654053178e-01
-2.088405657559633255e-02,5.620198726654053178e-01
-2.088405657559633255e-02,5.620198726654053178e-01
-2.088405657559633255e-02,5.620198726654053178e-01
1.252841055393219029e-02,1.263826131820678655e-01
6.830018609762192328e-02,4.488855004310608049e-02
9.703898280858994085e-02,4.488855004310608049e-02
1.308374315500259455e-01,4.488855004310608049e-02
1.714013502001762446e-01,5.429467558860778809e-02
1.849178329110145735e-01,5.429467558860778809e-02
1.984487727284431624e-01,6.370080113410950262e-02
2.575888395309448575e-01,8.875810503959656594e-02
2.626629352569579967e-01,8.875810503959656594e-02
2.677370309829711914e-01,8.875810503959656594e-02
2.677370309829711914e-01,8.875810503959656594e-02
2.609715610742568970e-01,8.875810503959656594e-02
2.609715610742568970e-01,8.875810503959656594e-02
2.609715610742568970e-01,8.875810503959656594e-02
2.474550783634185958e-01,8.875810503959656594e-02
2.119652688503265436e-01,1.671167850494384988e-01
2.035084247589111495e-01,1.765229105949401855e-01
2.035084247589111495e-01,1.984705448150634877e-01
1.967574119567871149e-01,1.984705448150634877e-01
1.426625534892082270e-01,1.984705448150634877e-01
-2.088405657559633255e-02,8.248735666275025524e-02
-1.580995246767997672e-02,8.248735666275025524e-02
-2.256096862256527086e-02,1.295179843902588002e-01
-2.256096862256527086e-02,3.677037000656128152e-01
-5.975660607218742648e-02,4.491977691650390625e-01
-4.791703037917614122e-02,4.805258274078369474e-01
-5.468250364065170566e-02,4.899319648742676003e-01
-4.791703037917614122e-02,4.899319648742676003e-01
-4.284292794764042039e-02,4.899319648742676003e-01
7.032910245470703082e-04,1.984705448150634877e-01
7.454306446015835329e-03,1.733875393867492787e-01
3.788447231054305891e-02,1.608460426330566573e-01
7.506565600633621771e-02,1.608460426330566573e-01
1.697099760174751448e-01,1.608460426330566573e-01
2.136566296219825911e-01,1.608460426330566573e-01
1.883005678653717208e-01,1.608460426330566573e-01
1.933746770024299677e-01,1.608460426330566573e-01
2.136566296219825911e-01,1.608460426330566573e-01
1.984487727284431624e-01,1.608460426330566573e-01
1.967574119567871149e-01,1.608460426330566573e-01
2.220990166068077254e-01,1.608460426330566573e-01
2.018170505762100220e-01,1.608460426330566573e-01
2.018170505762100220e-01,1.608460426330566573e-01
2.068911597132682967e-01,1.608460426330566573e-01
2.271731257438659723e-01,1.608460426330566573e-01
2.271731257438659723e-01,1.608460426330566573e-01
2.271731257438659723e-01,1.608460426330566573e-01
2.271731257438659723e-01,1.608460426330566573e-01
2.187162816524505782e-01,1.608460426330566573e-01
2.187162816524505782e-01,1.608460426330566573e-01
2.119652688503265436e-01,1.608460426330566573e-01
2.187162816524505782e-01,1.608460426330566573e-01
2.187162816524505782e-01,1.608460426330566573e-01
2.237903773784637451e-01,1.608460426330566573e-01
2.204076424241065979e-01,1.608460426330566573e-01
2.204076424241065979e-01,1.608460426330566573e-01
2.001256898045540022e-01,1.608460426330566573e-01
1.933746770024299677e-01,1.608460426330566573e-01
1.933746770024299677e-01,1.608460426330566573e-01
1.798437237739562988e-01,1.608460426330566573e-01
1.460452884435653742e-01,1.608460426330566573e-01
1.392942622303962874e-01,1.702521681785583718e-01
1.392942622303962874e-01,1.827936649322509932e-01
1.173209354281425504e-01,1.921997904777527078e-01
3.111900240182876795e-02,1.921997904777527078e-01
6.660881862044334967e-02,1.921997904777527078e-01
9.196488037705422003e-02,2.016059160232543945e-01
1.071727305650711087e-01,2.016059160232543945e-01
1.798437237739562988e-01,2.016059160232543945e-01
1.866092070937156733e-01,2.172570943832397572e-01
1.866092070937156733e-01,2.172570943832397572e-01
1.950660377740860152e-01,2.486108541488647461e-01
1.815350979566574263e-01,2.486108541488647461e-01
1.460452884435653742e-01,2.486108541488647461e-01
1.866092070937156733e-01,2.360693454742431863e-01
1.916833028197288680e-01,1.984705448150634877e-01
1.916833028197288680e-01,1.984705448150634877e-01
1.967574119567871149e-01,1.984705448150634877e-01
1.967574119567871149e-01,1.984705448150634877e-01
1.967574119567871149e-01,1.984705448150634877e-01
2.068911597132682967e-01,1.984705448150634877e-01
2.068911597132682967e-01,1.984705448150634877e-01
1.899919420480728205e-01,1.984705448150634877e-01
1.950660377740860152e-01,1.984705448150634877e-01
2.001256898045540022e-01,1.984705448150634877e-01
1.443539142608642745e-01,1.984705448150634877e-01
1.578848540782928633e-01,1.984705448150634877e-01
1.866092070937156733e-01,1.984705448150634877e-01
1.798437237739562988e-01,1.984705448150634877e-01
1.511193841695785689e-01,1.984705448150634877e-01
8.350803628563881198e-02,1.702521681785583718e-01
-1.073584919795394013e-02,1.451691627502441351e-01
-1.073584919795394013e-02,1.702521681785583718e-01
-1.073584919795394013e-02,1.796582937240600586e-01
-1.073584919795394013e-02,1.796582937240600586e-01
-1.750132162123918533e-02,3.018865346908569669e-01
-1.750132162123918533e-02,3.896513223648071511e-01
-1.750132162123918533e-02,3.990574598312378041e-01
-1.750132162123918533e-02,3.990574598312378041e-01
-1.750132162123918533e-02,3.990574598312378041e-01
-0.000000000000000000e+00,1.451691627502441351e-01
4.801822341978550374e-02,2.921167612075805872e-02
9.534761533141136725e-02,3.861780166625976979e-02
1.612531319260597229e-01,5.115930438041687428e-02
1.883005678653717208e-01,6.370080113410950262e-02
1.950660377740860152e-01,6.370080113410950262e-02
1.950660377740860152e-01,6.370080113410950262e-02
1.916833028197288680e-01,6.370080113410950262e-02
1.899919420480728205e-01,6.370080113410950262e-02
1.916833028197288680e-01,6.370080113410950262e-02
1.916833028197288680e-01,6.370080113410950262e-02
2.001256898045540022e-01,6.370080113410950262e-02
2.068911597132682967e-01,6.370080113410950262e-02
2.068911597132682967e-01,6.370080113410950262e-02
1.984487727284431624e-01,6.370080113410950262e-02
2.001256898045540022e-01,6.370080113410950262e-02
1.984487727284431624e-01,7.310692667961120328e-02
1.984487727284431624e-01,7.310692667961120328e-02
1.984487727284431624e-01,7.310692667961120328e-02
1.866092070937156733e-01,7.310692667961120328e-02
7.844839096069336493e-02,8.562272787094116211e-02
-5.661745509132743055e-03,2.423400878906250000e-01
-5.661745509132743055e-03,2.956157684326172208e-01
-5.661745509132743055e-03,3.645683288574219083e-01
-5.661745509132743055e-03,4.241147518157959428e-01
-1.242721751332283124e-02,4.241147518157959428e-01
-1.242721751332283124e-02,4.241147518157959428e-01
-7.353113405406475414e-03,4.241147518157959428e-01
-7.353113405406475414e-03,4.241147518157959428e-01
4.071570653468370611e-03,1.671167850494384988e-01
7.675702348351479132e-02,2.294092476367950648e-02
1.781668201088905390e-01,3.234705030918121754e-02
2.136566296219825911e-01,5.115930438041687428e-02
2.001256898045540022e-01,1.545752882957458496e-01
2.001256898045540022e-01,1.545752882957458496e-01
1.933746770024299677e-01,1.545752882957458496e-01
1.984487727284431624e-01,1.639814138412475641e-01
2.035084247589111495e-01,1.639814138412475641e-01
2.035084247589111495e-01,1.639814138412475641e-01
2.035084247589111495e-01,1.639814138412475641e-01
2.102738946676254439e-01,1.639814138412475641e-01
2.035084247589111495e-01,1.733875393867492787e-01
2.035084247589111495e-01,1.733875393867492787e-01
2.035084247589111495e-01,1.733875393867492787e-01
2.035084247589111495e-01,1.733875393867492787e-01
2.035084247589111495e-01,1.733875393867492787e-01
1.967574119567871149e-01,1.733875393867492787e-01
1.967574119567871149e-01,1.827936649322509932e-01
1.916833028197288680e-01,2.956157684326172208e-01
1.849178329110145735e-01,4.366562843322754350e-01
1.477366492152214217e-01,5.306918144226074885e-01
9.196488037705422003e-02,5.306918144226074885e-01
-1.242721751332283124e-02,1.577106595039367842e-01
-1.242721751332283124e-02,2.924803972244262584e-01
-7.353113405406475414e-03,3.677037000656128152e-01
-1.580995246767997672e-02,3.771098375320434681e-01
-1.580995246767997672e-02,3.865159511566162442e-01
-1.580995246767997672e-02,3.865159511566162442e-01
-1.580995246767997672e-02,3.865159511566162442e-01
-1.580995246767997672e-02,3.865159511566162442e-01
-1.580995246767997672e-02,3.865159511566162442e-01
-1.580995246767997672e-02,3.865159511566162442e-01
-1.580995246767997672e-02,3.865159511566162442e-01
-1.580995246767997672e-02,4.053025245666503906e-01
-3.970377612859010696e-03,4.241147518157959428e-01
-3.970377612859010696e-03,4.241147518157959428e-01
-3.970377612859010696e-03,4.241147518157959428e-01
-3.970377612859010696e-03,4.241147518157959428e-01
-3.970377612859010696e-03,4.241147518157959428e-01
-0.000000000000000000e+00,4.115732669830322599e-01
-0.000000000000000000e+00,3.081572771072387806e-01
-0.000000000000000000e+00,2.705584764480590820e-01
-0.000000000000000000e+00,2.705584764480590820e-01
-0.000000000000000000e+00,2.705584764480590820e-01
-0.000000000000000000e+00,2.705584764480590820e-01
-0.000000000000000000e+00,2.705584764480590820e-01
-0.000000000000000000e+00,2.705584764480590820e-01
-0.000000000000000000e+00,2.705584764480590820e-01
-0.000000000000000000e+00,2.705584764480590820e-01
-0.000000000000000000e+00,2.705584764480590820e-01
-0.000000000000000000e+00,2.705584764480590820e-01
8.013975843787193853e-02,4.175317585468292514e-02
1.139382004737854032e-01,4.175317585468292514e-02
1.257633224129676985e-01,4.175317585468292514e-02
1.257633224129676985e-01,4.175317585468292514e-02
1.308374315500259455e-01,4.175317585468292514e-02
1.376029014587402399e-01,4.175317585468292514e-02
1.494280233979225214e-01,4.175317585468292514e-02
1.832264587283134460e-01,4.175317585468292514e-02
1.832264587283134460e-01,4.175317585468292514e-02
1.883005678653717208e-01,5.115930438041687428e-02
1.883005678653717208e-01,5.115930438041687428e-02
1.883005678653717208e-01,5.115930438041687428e-02
1.883005678653717208e-01,5.115930438041687428e-02
1.883005678653717208e-01,5.115930438041687428e-02
1.883005678653717208e-01,5.115930438041687428e-02
1.883005678653717208e-01,5.115930438041687428e-02
1.883005678653717208e-01,5.115930438041687428e-02
1.883005678653717208e-01,5.115930438041687428e-02
1.883005678653717208e-01,5.115930438041687428e-02
1.883005678653717208e-01,5.115930438041687428e-02
1.883005678653717208e-01,5.115930438041687428e-02
1.883005678653717208e-01,5.115930438041687428e-02
1.883005678653717208e-01,5.115930438041687428e-02
1.883005678653717208e-01,5.115930438041687428e-02
1.883005678653717208e-01,5.115930438041687428e-02
1.883005678653717208e-01,5.115930438041687428e-02
1.883005678653717208e-01,5.115930438041687428e-02
1.883005678653717208e-01,5.115930438041687428e-02
1.815350979566574263e-01,5.115930438041687428e-02
1.832264587283134460e-01,5.115930438041687428e-02
1.612531319260597229e-01,5.115930438041687428e-02
8.183112591505051214e-02,6.370080113410950262e-02
-1.750132162123918533e-02,3.112926483154296875e-01
-1.750132162123918533e-02,4.773904323577881081e-01
-1.750132162123918533e-02,5.244210720062255637e-01
-1.242721751332283124e-02,5.338272094726562722e-01
-1.242721751332283124e-02,5.338272094726562722e-01
-1.242721751332283124e-02,5.338272094726562722e-01
-1.242721751332283124e-02,5.338272094726562722e-01
-1.242721751332283124e-02,5.432076454162597656e-01
-1.242721751332283124e-02,5.432076454162597656e-01
-1.242721751332283124e-02,5.432076454162597656e-01
-1.242721751332283124e-02,5.432076454162597656e-01
-1.242721751332283124e-02,5.432076454162597656e-01
-1.242721751332283124e-02,5.432076454162597656e-01
-0.000000000000000000e+00,2.956157684326172208e-01
-6.020980887115001895e-04,8.248735666275025524e-02
-6.020980887115001895e-04,8.248735666275025524e-02
-6.020980887115001895e-04,1.326533555984497070e-01
-6.020980887115001895e-04,1.545752882957458496e-01
-6.020980887115001895e-04,1.545752882957458496e-01
-1.411858499050140485e-02,1.671167850494384988e-01
-1.411858499050140485e-02,2.486108541488647461e-01
-9.044481720775366523e-03,2.830742835998535378e-01
-9.044481720775366523e-03,2.830742835998535378e-01
-9.044481720775366523e-03,3.050219058990478738e-01
-9.044481720775366523e-03,3.144280195236206499e-01
-1.580995246767997672e-02,3.144280195236206499e-01
-1.580995246767997672e-02,3.269695281982422097e-01
-1.580995246767997672e-02,3.708390712738037220e-01
-1.580995246767997672e-02,3.802452087402343750e-01
-1.580995246767997672e-02,3.802452087402343750e-01
-1.580995246767997672e-02,3.802452087402343750e-01
7.844839096069336493e-02,-0.000000000000000000e+00
7.844839096069336493e-02,-0.000000000000000000e+00
8.350803628563881198e-02,-0.000000000000000000e+00
1.088640980422496823e-01,-0.000000000000000000e+00
1.240719616413116511e-01,-0.000000000000000000e+00
1.376029014587402399e-01,-0.000000000000000000e+00
1.646358802914619501e-01,-0.000000000000000000e+00
1.866092070937156733e-01,-0.000000000000000000e+00
1.916833028197288680e-01,-0.000000000000000000e+00
1.883005678653717208e-01,-0.000000000000000000e+00
1.883005678653717208e-01,-0.000000000000000000e+00
1.883005678653717208e-01,-0.000000000000000000e+00
1.883005678653717208e-01,-0.000000000000000000e+00
1.883005678653717208e-01,-0.000000000000000000e+00
1.883005678653717208e-01,-0.000000000000000000e+00
1.883005678653717208e-01,-0.000000000000000000e+00
1.883005678653717208e-01,-0.000000000000000000e+00
1.883005678653717208e-01,-0.000000000000000000e+00
2.001256898045540022e-01,-0.000000000000000000e+00
2.068911597132682967e-01,-0.000000000000000000e+00
1.883005678653717208e-01,-0.000000000000000000e+00
1.629445061087608504e-01,-0.000000000000000000e+00
1.545021191239357161e-01,-0.000000000000000000e+00
1.274546965956687983e-01,-0.000000000000000000e+00
1.325287923216819930e-01,-0.000000000000000000e+00
-9.044481720775366523e-03,4.272501468658447266e-01
-3.970377612859010696e-03,5.400722503662109819e-01
-1.073584919795394013e-02,5.494783878326415794e-01
-1.073584919795394013e-02,5.494783878326415794e-01
-1.073584919795394013e-02,5.494783878326415794e-01
-1.073584919795394013e-02,5.494783878326415794e-01
-1.750132162123918533e-02,5.494783878326415794e-01
-1.750132162123918533e-02,5.494783878326415794e-01
-1.750132162123918533e-02,5.494783878326415794e-01
-1.750132162123918533e-02,5.494783878326415794e-01
-5.299113616347313205e-02,5.494783878326415794e-01
-4.960839785635471483e-02,5.494783878326415794e-01
-3.609191179275512973e-02,5.494783878326415794e-01
-1.242721751332283124e-02,5.776967525482178401e-01
-4.960839785635471483e-02,5.776967525482178401e-01
-4.284292794764042039e-02,5.776967525482178401e-01
-4.960839785635471483e-02,2.956157684326172208e-01
-2.425233609974384447e-02,3.551622152328491322e-01
-1.750132162123918533e-02,5.244210720062255637e-01
-1.242721751332283124e-02,5.338272094726562722e-01
-1.242721751332283124e-02,5.338272094726562722e-01
-1.242721751332283124e-02,5.338272094726562722e-01
-1.242721751332283124e-02,5.338272094726562722e-01
-1.242721751332283124e-02,5.338272094726562722e-01
-1.242721751332283124e-02,5.338272094726562722e-01
-1.919268909841775894e-02,5.338272094726562722e-01
-1.919268909841775894e-02,5.338272094726562722e-01
-1.919268909841775894e-02,5.432076454162597656e-01
-1.919268909841775894e-02,5.432076454162597656e-01
-0.000000000000000000e+00,5.432076454162597656e-01
-1.242721751332283124e-02,5.432076454162597656e-01
-1.242721751332283124e-02,5.432076454162597656e-01
1.591114550828933924e-02,3.018865346908569669e-01
6.999155357480049688e-02,1.545752882957458496e-01
1.781668201088905390e-01,3.144280195236206499e-01
2.745025008916854858e-01,4.397916316986084095e-01
3.150664329528808927e-01,4.397916316986084095e-01
3.032268404960632435e-01,4.491977691650390625e-01
2.643543094396591520e-01,4.962027072906494141e-01
2.068911597132682967e-01,5.933736324310302512e-01
2.068911597132682967e-01,6.027797698974609597e-01
2.068911597132682967e-01,6.027797698974609597e-01
5.478369668126106123e-02,-0.000000000000000000e+00
1.714013502001762446e-01,-3.350354135036468645e-02
2.085825338959693964e-01,-3.350354135036468645e-02
1.832264587283134460e-01,-4.604504108428955633e-02
1.815350979566574263e-01,-4.604504108428955633e-02
1.815350979566574263e-01,-4.604504108428955633e-02
1.815350979566574263e-01,-4.604504108428955633e-02
1.916833028197288680e-01,-4.604504108428955633e-02
1.849178329110145735e-01,-4.604504108428955633e-02
1.849178329110145735e-01,-4.604504108428955633e-02
1.849178329110145735e-01,-4.604504108428955633e-02
1.849178329110145735e-01,-4.604504108428955633e-02
1.849178329110145735e-01,-4.604504108428955633e-02
1.781668201088905390e-01,-4.604504108428955633e-02
1.781668201088905390e-01,-4.604504108428955633e-02
1.866092070937156733e-01,-4.604504108428955633e-02
1.866092070937156733e-01,-4.604504108428955633e-02
1.866092070937156733e-01,-4.604504108428955633e-02
1.866092070937156733e-01,-4.604504108428955633e-02
1.866092070937156733e-01,-4.604504108428955633e-02
1.798437237739562988e-01,-4.604504108428955633e-02
1.730927109718322920e-01,-4.604504108428955633e-02
1.849178329110145735e-01,-4.604504108428955633e-02
1.714013502001762446e-01,-4.604504108428955633e-02
1.714013502001762446e-01,-4.604504108428955633e-02
1.764754459261894393e-01,-5.858654379844666082e-02
1.747840851545333918e-01,-5.858654379844666082e-02
1.747840851545333918e-01,-5.858654379844666082e-02
1.866092070937156733e-01,-5.858654379844666082e-02
1.866092070937156733e-01,-5.858654379844666082e-02
1.798437237739562988e-01,-5.858654379844666082e-02
1.798437237739562988e-01,-5.858654379844666082e-02
1.798437237739562988e-01,-5.858654379844666082e-02
1.798437237739562988e-01,-7.112804651260376532e-02
1.730927109718322920e-01,-9.621104598045349121e-02
1.291460573673248458e-01,-2.247100353240966963e-01
5.985779911279678206e-02,-3.375321388244629239e-01
6.830018609762192328e-02,-3.500736474990844838e-01
6.830018609762192328e-02,-3.500736474990844838e-01
6.830018609762192328e-02,-3.500736474990844838e-01
6.830018609762192328e-02,-3.500736474990844838e-01
7.506565600633621771e-02,-3.500736474990844838e-01
5.816643163561820845e-02,-3.500736474990844838e-01
5.816643163561820845e-02,-3.500736474990844838e-01
5.816643163561820845e-02,-3.500736474990844838e-01
6.491744443774223605e-02,-3.500736474990844838e-01
6.491744443774223605e-02,-3.626151561737060991e-01
6.999155357480049688e-02,-3.626151561737060991e-01
6.999155357480049688e-02,-3.626151561737060991e-01
6.999155357480049688e-02,-3.626151561737060991e-01
7.506565600633621771e-02,-3.626151561737060991e-01
7.506565600633621771e-02,-3.626151561737060991e-01
7.506565600633621771e-02,-3.626151561737060991e-01
6.660881862044334967e-02,-3.626151561737060991e-01
6.660881862044334967e-02,-3.626151561737060991e-01
6.491744443774223605e-02,-3.626151561737060991e-01
7.844839096069336493e-02,-3.626151561737060991e-01
8.858214542269707281e-02,-3.626151561737060991e-01
9.703898280858994085e-02,-3.626151561737060991e-01
1.037899956107139615e-01,-3.532090187072753906e-01
9.873035028576851446e-02,-3.532090187072753906e-01
1.274546965956687983e-01,-3.438029050827026700e-01
1.325287923216819930e-01,-2.309807777404785378e-01
1.730927109718322920e-01,-1.087268471717834500e-01
1.714013502001762446e-01,-7.426341772079468606e-02
1.764754459261894393e-01,-2.725849151611328333e-02
1.832264587283134460e-01,-0.000000000000000000e+00
1.747840851545333918e-01,-0.000000000000000000e+00
1.747840851545333918e-01,-0.000000000000000000e+00
1.815350979566574263e-01,-0.000000000000000000e+00
1.798437237739562988e-01,-0.000000000000000000e+00
1.866092070937156733e-01,-0.000000000000000000e+00
1.950660377740860152e-01,-0.000000000000000000e+00
1.883005678653717208e-01,-0.000000000000000000e+00
1.883005678653717208e-01,-0.000000000000000000e+00
1.967574119567871149e-01,-0.000000000000000000e+00
1.967574119567871149e-01,-0.000000000000000000e+00
1.815350979566574263e-01,-0.000000000000000000e+00
1.899919420480728205e-01,-0.000000000000000000e+00
1.899919420480728205e-01,-0.000000000000000000e+00
1.883005678653717208e-01,-0.000000000000000000e+00
1.984487727284431624e-01,-0.000000000000000000e+00
2.001256898045540022e-01,-0.000000000000000000e+00
2.051997855305671692e-01,-0.000000000000000000e+00
1.984487727284431624e-01,-0.000000000000000000e+00
2.389982342720031738e-01,-0.000000000000000000e+00
2.575888395309448575e-01,-0.000000000000000000e+00
2.288644999265670721e-01,-0.000000000000000000e+00
2.339385956525802668e-01,-0.000000000000000000e+00
2.406896084547043013e-01,-0.000000000000000000e+00
2.592801868915557972e-01,-0.000000000000000000e+00
2.525291740894317627e-01,-0.000000000000000000e+00
2.373213171958923340e-01,-0.000000000000000000e+00
2.305558472871780396e-01,-0.000000000000000000e+00
2.305558472871780396e-01,-0.000000000000000000e+00
2.153480038046836909e-01,-3.350354135036468645e-02
2.153480038046836909e-01,-3.350354135036468645e-02
2.204076424241065979e-01,-3.350354135036468645e-02
2.068911597132682967e-01,-3.350354135036468645e-02
2.068911597132682967e-01,-3.350354135036468645e-02
1.984487727284431624e-01,-4.604504108428955633e-02
2.018170505762100220e-01,-7.112804651260376532e-02
1.798437237739562988e-01,-8.366954326629638672e-02
1.883005678653717208e-01,-8.366954326629638672e-02
1.815350979566574263e-01,-8.366954326629638672e-02
1.866092070937156733e-01,-9.621104598045349121e-02
1.764754459261894393e-01,-9.621104598045349121e-02
1.764754459261894393e-01,-9.621104598045349121e-02
1.730927109718322920e-01,-9.621104598045349121e-02
1.916833028197288680e-01,-9.621104598045349121e-02
1.815350979566574263e-01,-9.621104598045349121e-02
1.815350979566574263e-01,-9.621104598045349121e-02
1.815350979566574263e-01,-1.087268471717834500e-01
1.950660377740860152e-01,-1.087268471717834500e-01
2.001256898045540022e-01,-1.087268471717834500e-01
1.680186152458190973e-01,-1.338098526000976729e-01
1.815350979566574263e-01,-1.338098526000976729e-01
1.899919420480728205e-01,-1.338098526000976729e-01
2.035084247589111495e-01,-1.338098526000976729e-01
2.035084247589111495e-01,-1.338098526000976729e-01
2.035084247589111495e-01,-1.338098526000976729e-01
2.035084247589111495e-01,-1.338098526000976729e-01
1.747840851545333918e-01,-1.933562755584716797e-01
1.747840851545333918e-01,-2.309807777404785378e-01
1.798437237739562988e-01,-2.309807777404785378e-01
1.714013502001762446e-01,-2.811210870742797963e-01
1.781668201088905390e-01,-2.811210870742797963e-01
1.714013502001762446e-01,-3.343967676162720171e-01
1.663272410631179976e-01,-3.908078193664550892e-01
1.291460573673248458e-01,-4.503542423248291238e-01
1.156295746564865168e-01,-4.503542423248291238e-01
1.426625534892082270e-01,-4.503542423248291238e-01
1.477366492152214217e-01,-4.503542423248291238e-01
1.409711793065071272e-01,-4.503542423248291238e-01
1.409711793065071272e-01,-4.503542423248291238e-01
1.595762282609939631e-01,-4.503542423248291238e-01
1.595762282609939631e-01,-4.503542423248291238e-01
1.730927109718322920e-01,-4.503542423248291238e-01
1.730927109718322920e-01,-4.503542423248291238e-01
1.730927109718322920e-01,-4.503542423248291238e-01
1.663272410631179976e-01,-4.503542423248291238e-01
1.663272410631179976e-01,-4.503542423248291238e-01
1.663272410631179976e-01,-4.503542423248291238e-01
1.663272410631179976e-01,-4.503542423248291238e-01
1.511193841695785689e-01,-4.503542423248291238e-01
1.511193841695785689e-01,-4.503542423248291238e-01
1.714013502001762446e-01,-4.503542423248291238e-01
1.764754459261894393e-01,-4.503542423248291238e-01
1.578848540782928633e-01,-4.503542423248291238e-01
1.646358802914619501e-01,-4.503542423248291238e-01
1.646358802914619501e-01,-4.503542423248291238e-01
1.714013502001762446e-01,-4.503542423248291238e-01
1.646358802914619501e-01,-4.503542423248291238e-01
8.858214542269707281e-02,-2.967979669570923185e-01
1.421977803111076390e-02,-1.306744694709777999e-01
2.098524961620569160e-02,-1.306744694709777999e-01
7.454306446015835329e-03,-1.306744694709777999e-01
-6.020980887115001895e-04,-1.212683439254760853e-01
-1.411858499050140485e-02,-1.024560928344726562e-01
-2.088405657559633255e-02,-1.024560928344726562e-01
-4.960839785635471483e-02,-2.309807777404785378e-01
-4.284292794764042039e-02,-3.249906539916992410e-01
-3.778327926993370334e-02,-3.782663345336914062e-01
-3.778327926993370334e-02,-4.597603797912597767e-01
-3.778327926993370334e-02,-4.723018646240234597e-01
-1.750132162123918533e-02,-4.723018646240234597e-01
-9.044481720775366523e-03,-4.723018646240234597e-01
-0.000000000000000000e+00,-3.406675100326538308e-01
